model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,gain_1.3,4.05394424,3.90151095,0.15243329
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,gain_1.3,-1.98013699,-1.87469119,0.10544580
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,noise_0.002,-1.34277381,-0.65097206,0.69180176
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,noise_0.002,4.05394424,3.63906862,0.41487561
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,noise_0.002,-1.98013699,-1.85876588,0.12137111
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,noise_0.005,-1.34277381,0.04829025,1.39106407
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,noise_0.005,4.05394424,3.16318247,0.89076177
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,noise_0.005,-1.98013699,-1.65329617,0.32684082
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,shift_-80,-1.34277381,-1.34106264,0.00171117
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,shift_-80,4.05394424,4.05910888,0.00516464
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,shift_-80,-1.98013699,-1.97792488,0.00221211
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,shift_+80,-1.34277381,-1.24738656,0.09538725
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,shift_+80,4.05394424,4.13296213,0.07901789
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC03S01/wav_headMic_MC03S01_0537.wav,0,shift_+80,-1.98013699,-1.87715951,0.10297748
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,gain_0.7,-1.39108576,-1.63077077,0.23968501
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,gain_0.7,1.80055428,1.81804443,0.01749015
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,gain_0.7,-1.35433644,-1.43138441,0.07704797
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,gain_1.3,-1.39108576,-1.19039482,0.20069094
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,gain_1.3,1.80055428,1.79622544,0.00432884
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,gain_1.3,-1.35433644,-1.25254866,0.10178778
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,noise_0.002,-1.39108576,-1.35421214,0.03687362
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,noise_0.002,1.80055428,1.84077978,0.04022550
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,noise_0.002,-1.35433644,-1.36949956,0.01516312
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,noise_0.005,-1.39108576,-1.16085872,0.23022704
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,noise_0.005,1.80055428,1.85161424,0.05105996
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,noise_0.005,-1.35433644,-1.40243766,0.04810122
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,shift_-80,-1.39108576,-1.42469191,0.03360616
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,shift_-80,1.80055428,1.84067650,0.04012222
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,shift_-80,-1.35433644,-1.34450141,0.00983503
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,shift_+80,-1.39108576,-1.39454686,0.00346110
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,shift_+80,1.80055428,1.78692954,0.01362474
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S02/wav_arrayMic_FC02S02_0043.wav,0,shift_+80,-1.35433644,-1.37220207,0.01786563
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,gain_0.7,0.23083254,0.12279202,0.10804052
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,gain_0.7,1.42141660,1.41625203,0.00516457
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,gain_0.7,-0.13299250,-0.14635485,0.01336235
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,gain_1.3,0.23083254,0.39079428,0.15996174
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,gain_1.3,1.42141660,1.44432659,0.02290999
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,gain_1.3,-0.13299250,-0.07250024,0.06049227
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,noise_0.002,0.23083254,0.27254936,0.04171682
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,noise_0.002,1.42141660,1.45048840,0.02907180
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,noise_0.002,-0.13299250,-0.15852707,0.02553456
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,noise_0.005,0.23083254,0.44768696,0.21685442
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,noise_0.005,1.42141660,1.63288909,0.21147249
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,noise_0.005,-0.13299250,-0.20800356,0.07501106
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,shift_-80,0.23083254,0.24612721,0.01529467
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,shift_-80,1.42141660,1.50476798,0.08335138
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,shift_-80,-0.13299250,-0.09218077,0.04081173
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,shift_+80,0.23083254,0.22509374,0.00573880
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,shift_+80,1.42141660,1.52702696,0.10561036
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0587.wav,0,shift_+80,-0.13299250,-0.08264175,0.05035075
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,gain_0.7,-0.36817247,-0.34460639,0.02356608
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,gain_0.7,1.28909894,1.28763254,0.00146640
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,gain_0.7,-0.52686832,-0.42795921,0.09890910
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,gain_1.3,-0.36817247,-0.18200661,0.18616586
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,gain_1.3,1.28909894,1.18397984,0.10511909
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,gain_1.3,-0.52686832,-0.55954716,0.03267885
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,noise_0.002,-0.36817247,-0.25096334,0.11720913
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,noise_0.002,1.28909894,1.47020015,0.18110122
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,noise_0.002,-0.52686832,-0.40127909,0.12558923
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,noise_0.005,-0.36817247,0.09957525,0.46774772
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,noise_0.005,1.28909894,1.70890911,0.41981017
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,noise_0.005,-0.52686832,-0.17651538,0.35035293
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,shift_-80,-0.36817247,-0.25902236,0.10915011
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,shift_-80,1.28909894,1.40528491,0.11618598
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,shift_-80,-0.52686832,-0.53924659,0.01237828
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,shift_+80,-0.36817247,-0.51088572,0.14271324
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,shift_+80,1.28909894,1.43150292,0.14240398
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0986.wav,0,shift_+80,-0.52686832,-0.64403753,0.11716921
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,gain_0.7,-0.83905631,-0.81962096,0.01943535
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,gain_0.7,1.03237138,1.00918048,0.02319090
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,gain_0.7,-0.60549092,-0.53012093,0.07537000
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,gain_1.3,-0.83905631,-0.78766022,0.05139609
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,gain_1.3,1.03237138,1.02095512,0.01141625
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,gain_1.3,-0.60549092,-0.68769251,0.08220159
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,noise_0.002,-0.83905631,-0.83590665,0.00314966
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,noise_0.002,1.03237138,0.93065568,0.10171569
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,noise_0.002,-0.60549092,-0.85028759,0.24479666
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,noise_0.005,-0.83905631,-0.65609623,0.18296008
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,noise_0.005,1.03237138,1.15752889,0.12515751
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,noise_0.005,-0.60549092,-0.85614047,0.25064954
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,shift_-80,-0.83905631,-0.84422067,0.00516436
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,shift_-80,1.03237138,1.17847885,0.14610747
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,shift_-80,-0.60549092,-0.42768717,0.17780375
single_torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,shift_+80,-0.83905631,-0.86225947,0.02320316
single_uaspeech,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,shift_+80,1.03237138,1.00785251,0.02451887
multi_uaspeech+torgo,TORGO,FC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC02S03/wav_arrayMic_FC02S03_0311.wav,0,shift_+80,-0.60549092,-0.67824758,0.07275666
single_torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,gain_0.7,-0.24639590,-0.18821289,0.05818301
single_uaspeech,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,gain_0.7,0.56757617,0.52668297,0.04089320
multi_uaspeech+torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,gain_0.7,-0.31703687,-0.27297890,0.04405797
single_torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,gain_1.3,-0.24639590,-0.29154058,0.04514468
single_uaspeech,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,gain_1.3,0.56757617,0.72476856,0.15719239
multi_uaspeech+torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,gain_1.3,-0.31703687,-0.47508151,0.15804465
single_torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,noise_0.002,-0.24639590,0.14631253,0.39270843
single_uaspeech,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,noise_0.002,0.56757617,0.49261928,0.07495690
multi_uaspeech+torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,noise_0.002,-0.31703687,-0.10183952,0.21519735
single_torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,noise_0.005,-0.24639590,0.27580955,0.52220545
single_uaspeech,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,noise_0.005,0.56757617,0.49191913,0.07565704
multi_uaspeech+torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,noise_0.005,-0.31703687,-0.15583770,0.16119917
single_torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,shift_-80,-0.24639590,-0.27123337,0.02483747
single_uaspeech,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,shift_-80,0.56757617,0.49115816,0.07641802
multi_uaspeech+torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,shift_-80,-0.31703687,-0.51852677,0.20148990
single_torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,shift_+80,-0.24639590,-0.31052583,0.06412993
single_uaspeech,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,shift_+80,0.56757617,0.54299777,0.02457840
multi_uaspeech+torgo,TORGO,M03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M03S02/wav_headMic_M03S02_0386.wav,1,shift_+80,-0.31703687,-0.32871738,0.01168051
single_torgo,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M04S02/wav_headMic_M04S02_0281.wav,1,gain_0.7,1.19571161,1.17645416,0.01925745
single_uaspeech,TORGO,M04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Dys/wav_headMic_M04S02/wav_headMic_M04S02_0281.wav,1,gain_0.7,2.57912009,2.50825593,0.07086416
