model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0051.wav,0,shift_+80,1.43280751,1.41869499,0.01411252
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S01/wav_arrayMic_FC03S01_0051.wav,0,shift_+80,-0.13764982,-0.14976858,0.01211876
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,gain_0.7,-1.17700282,-1.22758622,0.05058340
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,gain_0.7,2.61015859,2.61216748,0.00200889
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,gain_0.7,-1.69788405,-1.70984071,0.01195666
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,gain_1.3,-1.17700282,-1.01908446,0.15791836
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,gain_1.3,2.61015859,2.44916160,0.16099699
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,gain_1.3,-1.69788405,-1.59604790,0.10183616
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,noise_0.002,-1.17700282,-0.94286896,0.23413386
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,noise_0.002,2.61015859,2.22317532,0.38698327
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,noise_0.002,-1.69788405,-1.75899352,0.06110946
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,noise_0.005,-1.17700282,-0.83176185,0.34524097
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,noise_0.005,2.61015859,1.96387864,0.64627995
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,noise_0.005,-1.69788405,-1.72227411,0.02439006
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,shift_-80,-1.17700282,-1.16155630,0.01544652
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,shift_-80,2.61015859,2.61072286,0.00056428
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,shift_-80,-1.69788405,-1.69660715,0.00127691
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,shift_+80,-1.17700282,-1.14004121,0.03696162
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,shift_+80,2.61015859,2.59619204,0.01396654
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_headMic_MC02S01/wav_headMic_MC02S01_0176.wav,0,shift_+80,-1.69788405,-1.68721672,0.01066733
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,gain_0.7,0.31422696,0.23376109,0.08046588
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,gain_0.7,1.48421031,1.45836146,0.02584886
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,gain_0.7,0.17421035,0.10335616,0.07085419
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,gain_1.3,0.31422696,0.60490825,0.29068129
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,gain_1.3,1.48421031,1.40557839,0.07863192
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,gain_1.3,0.17421035,0.37067430,0.19646395
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,noise_0.002,0.31422696,-0.35472384,0.66895080
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,noise_0.002,1.48421031,1.50512752,0.02091721
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,noise_0.002,0.17421035,-0.28414693,0.45835728
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,noise_0.005,0.31422696,-0.45361013,0.76783710
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,noise_0.005,1.48421031,2.13436781,0.65015750
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,noise_0.005,0.17421035,-0.14741556,0.32162591
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,shift_-80,0.31422696,0.30101623,0.01321073
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,shift_-80,1.48421031,1.49435177,0.01014146
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,shift_-80,0.17421035,0.21981669,0.04560634
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,shift_+80,0.31422696,0.32114743,0.00692047
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,shift_+80,1.48421031,1.62400245,0.13979214
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S03/wav_headMic_FC03S03_0117.wav,0,shift_+80,0.17421035,0.25147107,0.07726072
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,gain_0.7,-0.95213148,-1.04603508,0.09390359
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,gain_0.7,3.47458236,3.45449917,0.02008319
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,gain_0.7,-1.31448736,-1.32008379,0.00559643
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,gain_1.3,-0.95213148,-0.76654076,0.18559072
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,gain_1.3,3.47458236,3.21656729,0.25801507
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,gain_1.3,-1.31448736,-1.29733293,0.01715443
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,noise_0.002,-0.95213148,-0.70761573,0.24451575
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,noise_0.002,3.47458236,2.75006265,0.72451970
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,noise_0.002,-1.31448736,-1.51307812,0.19859076
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,noise_0.005,-0.95213148,-0.62389316,0.32823832
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,noise_0.005,3.47458236,2.22055518,1.25402718
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,noise_0.005,-1.31448736,-1.63037828,0.31589092
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,shift_-80,-0.95213148,-0.92182152,0.03030997
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,shift_-80,3.47458236,3.43724826,0.03733410
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,shift_-80,-1.31448736,-1.32121567,0.00672831
single_torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,shift_+80,-0.95213148,-0.92676765,0.02536384
single_uaspeech,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,shift_+80,3.47458236,3.45810053,0.01648183
multi_uaspeech+torgo,TORGO,F03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F03S02/wav_headMic_F03S02_0089.wav,1,shift_+80,-1.31448736,-1.29623053,0.01825683
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,gain_0.7,-0.19309234,-0.35868008,0.16558775
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,gain_0.7,1.29407246,1.28848948,0.00558298
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,gain_0.7,-0.11739167,-0.24764379,0.13025212
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,gain_1.3,-0.19309234,0.26020852,0.45330086
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,gain_1.3,1.29407246,1.38295773,0.08888527
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,gain_1.3,-0.11739167,0.25180601,0.36919768
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,noise_0.002,-0.19309234,-0.16534890,0.02774344
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,noise_0.002,1.29407246,1.36791501,0.07384255
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,noise_0.002,-0.11739167,-0.13004704,0.01265538
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,noise_0.005,-0.19309234,-0.06239625,0.13069609
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,noise_0.005,1.29407246,1.50482772,0.21075527
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,noise_0.005,-0.11739167,-0.21188924,0.09449758
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,shift_-80,-0.19309234,-0.23734368,0.04425134
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,shift_-80,1.29407246,1.29789662,0.00382416
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,shift_-80,-0.11739167,-0.14987248,0.03248081
single_torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,shift_+80,-0.19309234,-0.22291665,0.02982431
single_uaspeech,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,shift_+80,1.29407246,1.26161512,0.03245734
multi_uaspeech+torgo,TORGO,MC02,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC02S01/wav_arrayMic_MC02S01_0320.wav,0,shift_+80,-0.11739167,-0.13459515,0.01720348
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,gain_0.7,0.86263556,0.65555032,0.20708523
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,gain_0.7,2.01159353,2.04211602,0.03052248
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,gain_0.7,0.12260927,0.03142049,0.09118878
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,gain_1.3,0.86263556,1.07054605,0.20791049
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,gain_1.3,2.01159353,1.98820123,0.02339230
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,gain_1.3,0.12260927,0.25788299,0.13527371
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,noise_0.002,0.86263556,0.77536621,0.08726934
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,noise_0.002,2.01159353,1.97536318,0.03623035
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,noise_0.002,0.12260927,0.02289904,0.09971024
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,noise_0.005,0.86263556,0.65293628,0.20969927
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,noise_0.005,2.01159353,1.90298237,0.10861116
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,noise_0.005,0.12260927,-0.21945761,0.34206688
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,shift_-80,0.86263556,0.83522759,0.02740797
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,shift_-80,2.01159353,1.89920203,0.11239150
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,shift_-80,0.12260927,0.12042690,0.00218237
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,shift_+80,0.86263556,0.84115690,0.02147866
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,shift_+80,2.01159353,1.96550004,0.04609349
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0291.wav,0,shift_+80,0.12260927,0.10479739,0.01781188
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,gain_0.7,-0.00335463,-0.31292856,0.30957393
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,gain_0.7,3.20803909,3.20448773,0.00355136
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,gain_0.7,-0.50417053,-0.69716177,0.19299124
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,gain_1.3,-0.00335463,0.26520168,0.26855631
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,gain_1.3,3.20803909,3.08279901,0.12524008
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,gain_1.3,-0.50417053,-0.40753988,0.09663065
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,noise_0.002,-0.00335463,-0.00739640,0.00404176
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,noise_0.002,3.20803909,3.08695877,0.12108031
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,noise_0.002,-0.50417053,-0.59928128,0.09511075
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,noise_0.005,-0.00335463,-0.03640753,0.03305289
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,noise_0.005,3.20803909,3.05427209,0.15376700
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,noise_0.005,-0.50417053,-0.72676591,0.22259538
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,shift_-80,-0.00335463,-0.00624924,0.00289460
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,shift_-80,3.20803909,3.21547870,0.00743961
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0108.wav,0,shift_-80,-0.50417053,-0.52516744,0.02099691
