model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0073.wav,0,noise_0.005,-0.17520417,-0.27415142,0.09894725
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0073.wav,0,shift_-80,-0.19778412,-0.20445282,0.00666871
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0073.wav,0,shift_-80,1.43929017,1.45326593,0.01397576
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0073.wav,0,shift_-80,-0.17520417,-0.14904811,0.02615605
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0073.wav,0,shift_+80,-0.19778412,-0.23564282,0.03785871
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0073.wav,0,shift_+80,1.43929017,1.32588850,0.11340167
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S01/wav_arrayMic_MC03S01_0073.wav,0,shift_+80,-0.17520417,-0.27763036,0.10242619
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,gain_0.7,0.43130326,0.09133698,0.33996629
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,gain_0.7,1.75335601,1.79369290,0.04033689
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,gain_0.7,-0.15755321,-0.39166777,0.23411456
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,gain_1.3,0.43130326,0.74970486,0.31840159
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,gain_1.3,1.75335601,1.74082016,0.01253585
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,gain_1.3,-0.15755321,0.11229235,0.26984557
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,noise_0.002,0.43130326,0.37124883,0.06005443
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,noise_0.002,1.75335601,1.74020231,0.01315370
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,noise_0.002,-0.15755321,-0.21236356,0.05481034
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,noise_0.005,0.43130326,0.36209489,0.06920838
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,noise_0.005,1.75335601,1.80800984,0.05465383
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,noise_0.005,-0.15755321,-0.16655774,0.00900453
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,shift_-80,0.43130326,0.20932552,0.22197774
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,shift_-80,1.75335601,1.56683928,0.18651673
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,shift_-80,-0.15755321,-0.38710496,0.22955175
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,shift_+80,0.43130326,0.34768657,0.08361670
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,shift_+80,1.75335601,1.71828384,0.03507217
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_arrayMic_FC03S02/wav_arrayMic_FC03S02_0080.wav,0,shift_+80,-0.15755321,-0.22183007,0.06427685
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,gain_0.7,0.67307585,0.45668645,0.21638940
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,gain_0.7,4.11721774,4.07662327,0.04059447
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,gain_0.7,0.93816899,0.80541326,0.13275574
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,gain_1.3,0.67307585,0.94920841,0.27613256
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,gain_1.3,4.11721774,4.01453659,0.10268115
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,gain_1.3,0.93816899,1.06639393,0.12822493
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,noise_0.002,0.67307585,1.01895358,0.34587773
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,noise_0.002,4.11721774,3.35360371,0.76361403
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,noise_0.002,0.93816899,0.70051416,0.23765483
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,noise_0.005,0.67307585,1.12083778,0.44776193
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,noise_0.005,4.11721774,3.05507221,1.06214553
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,noise_0.005,0.93816899,0.51474593,0.42342306
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,shift_-80,0.67307585,0.61511566,0.05796019
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,shift_-80,4.11721774,4.06851257,0.04870517
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,shift_-80,0.93816899,0.87156314,0.06660586
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,shift_+80,0.67307585,0.67721134,0.00413548
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,shift_+80,4.11721774,4.16635942,0.04914168
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0044.wav,0,shift_+80,0.93816899,0.98552114,0.04735215
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,gain_0.7,0.88633493,0.86298821,0.02334672
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,gain_0.7,3.09989002,3.03567736,0.06421266
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,gain_0.7,0.57565596,0.46439521,0.11126076
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,gain_1.3,0.88633493,1.55952988,0.67319496
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,gain_1.3,3.09989002,2.48021310,0.61967693
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,gain_1.3,0.57565596,0.88942361,0.31376765
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,noise_0.002,0.88633493,1.06065039,0.17431547
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,noise_0.002,3.09989002,3.07774186,0.02214816
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,noise_0.002,0.57565596,0.57879682,0.00314086
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,noise_0.005,0.88633493,1.36778071,0.48144578
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,noise_0.005,3.09989002,3.15822416,0.05833414
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,noise_0.005,0.57565596,0.72657333,0.15091737
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,shift_-80,0.88633493,0.88123079,0.00510413
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,shift_-80,3.09989002,3.10185299,0.00196297
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,shift_-80,0.57565596,0.53988377,0.03577219
single_torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,shift_+80,0.88633493,0.93725673,0.05092180
single_uaspeech,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,shift_+80,3.09989002,3.05164586,0.04824416
multi_uaspeech+torgo,TORGO,F04,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Dys/wav_headMic_F04S02/wav_headMic_F04S02_0170.wav,1,shift_+80,0.57565596,0.58021200,0.00455604
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,gain_0.7,-0.58256336,-0.73884517,0.15628181
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,gain_0.7,0.76449240,0.77868173,0.01418933
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,gain_0.7,-1.59052857,-1.55857850,0.03195008
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,gain_1.3,-0.58256336,-0.41817023,0.16439312
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,gain_1.3,0.76449240,0.77091728,0.00642488
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,gain_1.3,-1.59052857,-1.57533997,0.01518860
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,noise_0.002,-0.58256336,-0.49308420,0.08947916
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,noise_0.002,0.76449240,0.75251733,0.01197507
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,noise_0.002,-1.59052857,-1.66102448,0.07049590
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,noise_0.005,-0.58256336,-0.36753987,0.21502349
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,noise_0.005,0.76449240,1.08751079,0.32301839
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,noise_0.005,-1.59052857,-1.52669437,0.06383420
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,shift_-80,-0.58256336,-0.69905712,0.11649376
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,shift_-80,0.76449240,0.81399495,0.04950255
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,shift_-80,-1.59052857,-1.71724435,0.12671578
single_torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,shift_+80,-0.58256336,-0.54708052,0.03548284
single_uaspeech,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,shift_+80,0.76449240,0.74969998,0.01479242
multi_uaspeech+torgo,TORGO,MC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/M_Con/wav_arrayMic_MC03S02/wav_arrayMic_MC03S02_0078.wav,0,shift_+80,-1.59052857,-1.59312526,0.00259668
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,gain_0.7,-0.55337933,-0.72820052,0.17482119
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,gain_0.7,4.12185672,4.11443883,0.00741789
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,gain_0.7,-0.39532034,-0.40575827,0.01043793
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,gain_1.3,-0.55337933,-0.52062022,0.03275911
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,gain_1.3,4.12185672,3.92993279,0.19192393
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,gain_1.3,-0.39532034,-0.53987356,0.14455322
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,noise_0.002,-0.55337933,0.16128755,0.71466687
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,noise_0.002,4.12185672,3.46930892,0.65254780
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,noise_0.002,-0.39532034,-0.38972051,0.00559983
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,noise_0.005,-0.55337933,0.27327944,0.82665877
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,noise_0.005,4.12185672,3.09855096,1.02330576
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,noise_0.005,-0.39532034,-0.66084715,0.26552681
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,shift_-80,-0.55337933,-0.54003253,0.01334680
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,shift_-80,4.12185672,4.02033318,0.10152354
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,shift_-80,-0.39532034,-0.41736282,0.02204248
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,shift_+80,-0.55337933,-0.46335240,0.09002693
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,shift_+80,4.12185672,4.35711704,0.23526032
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S01/wav_headMic_FC03S01_0101.wav,0,shift_+80,-0.39532034,-0.16248568,0.23283465
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,gain_0.7,0.09214828,-0.19510345,0.28725172
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,gain_0.7,3.03225340,3.02336442,0.00888897
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,gain_0.7,-0.66263001,-0.77168125,0.10905124
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,gain_1.3,0.09214828,0.44788015,0.35573188
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,gain_1.3,3.03225340,2.99336767,0.03888572
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,gain_1.3,-0.66263001,-0.39427059,0.26835942
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,noise_0.002,0.09214828,0.64848411,0.55633583
single_uaspeech,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,noise_0.002,3.03225340,2.69498922,0.33726418
multi_uaspeech+torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,noise_0.002,-0.66263001,-0.44081978,0.22181023
single_torgo,TORGO,FC03,/Users/ashsanjay/.cache/kagglehub/datasets/pranaykoppula/torgo-audio/versions/1/F_Con/wav_headMic_FC03S02/wav_headMic_FC03S02_0110.wav,0,noise_0.005,0.09214828,0.85227007,0.76012180
