model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,noise_0.002,-2.33902469,-0.70051017,1.63851452
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,noise_0.002,-2.63302606,-0.06624411,2.56678195
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,noise_0.005,2.16169550,1.56330955,0.59838595
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,noise_0.005,-2.33902469,0.15749343,2.49651812
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,noise_0.005,-2.63302606,0.47637013,3.10939618
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,shift_-80,2.16169550,2.12232716,0.03936834
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,shift_-80,-2.33902469,-2.31345712,0.02556758
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,shift_-80,-2.63302606,-2.60762378,0.02540228
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,shift_+80,2.16169550,2.15139936,0.01029614
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,shift_+80,-2.33902469,-2.30368613,0.03533856
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW58_M3.wav,0,shift_+80,-2.63302606,-2.52810976,0.10491630
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,gain_0.7,1.98159306,1.95356180,0.02803126
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,gain_0.7,-2.17094479,-2.08111345,0.08983134
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,gain_0.7,-2.21581550,-2.19343977,0.02237574
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,gain_1.3,1.98159306,2.14681043,0.16521737
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,gain_1.3,-2.17094479,-2.20911540,0.03817061
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,gain_1.3,-2.21581550,-2.13664227,0.07917323
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,noise_0.002,1.98159306,0.20481658,1.77677648
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,noise_0.002,-2.17094479,-0.05716547,2.11377931
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,noise_0.002,-2.21581550,-0.67458746,1.54122805
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,noise_0.005,1.98159306,-0.01678110,1.99837416
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,noise_0.005,-2.17094479,1.14575375,3.31669853
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,noise_0.005,-2.21581550,-0.51720189,1.69861361
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,shift_-80,1.98159306,1.98240235,0.00080929
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,shift_-80,-2.17094479,-2.13511055,0.03583424
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,shift_-80,-2.21581550,-2.19051831,0.02529720
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,shift_+80,1.98159306,1.83986238,0.14173068
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,shift_+80,-2.17094479,-2.19958228,0.02863750
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B1_UW11_M3.wav,0,shift_+80,-2.21581550,-2.25298247,0.03716697
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,gain_0.7,2.23830625,2.24116790,0.00286165
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,gain_0.7,3.28002455,3.43494946,0.15492492
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,gain_0.7,3.07362723,3.27692456,0.20329733
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,gain_1.3,2.23830625,2.44482858,0.20652233
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,gain_1.3,3.28002455,3.21529029,0.06473426
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,gain_1.3,3.07362723,3.01534092,0.05828630
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,noise_0.002,2.23830625,1.42612212,0.81218413
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,noise_0.002,3.28002455,3.48619697,0.20617242
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,noise_0.002,3.07362723,2.40372168,0.66990555
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,noise_0.005,2.23830625,0.76346198,1.47484427
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,noise_0.005,3.28002455,3.36494641,0.08492186
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,noise_0.005,3.07362723,1.33398980,1.73963743
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,shift_-80,2.23830625,2.21221154,0.02609470
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,shift_-80,3.28002455,3.23580671,0.04421784
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,shift_-80,3.07362723,3.00099890,0.07262833
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,shift_+80,2.23830625,2.19725928,0.04104697
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,shift_+80,3.28002455,3.40259036,0.12256581
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B1_UW20_M3.wav,1,shift_+80,3.07362723,3.15046207,0.07683484
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,gain_0.7,-0.42806939,-0.41494029,0.01312911
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,gain_0.7,1.34883239,1.37838051,0.02954812
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,gain_0.7,1.28760762,1.33374665,0.04613903
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,gain_1.3,-0.42806939,-0.15179237,0.27627702
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,gain_1.3,1.34883239,0.70671556,0.64211683
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,gain_1.3,1.28760762,0.78819824,0.49940938
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,noise_0.002,-0.42806939,0.37262751,0.80069691
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,noise_0.002,1.34883239,1.86311658,0.51428419
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,noise_0.002,1.28760762,1.76145573,0.47384811
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,noise_0.005,-0.42806939,0.64039048,1.06845987
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,noise_0.005,1.34883239,1.72663951,0.37780712
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,noise_0.005,1.28760762,1.52176663,0.23415901
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,shift_-80,-0.42806939,-0.42428372,0.00378568
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,shift_-80,1.34883239,1.30717181,0.04166058
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,shift_-80,1.28760762,1.21661366,0.07099396
single_torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,shift_+80,-0.42806939,-0.46304960,0.03498021
single_uaspeech,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,shift_+80,1.34883239,1.35016721,0.00133482
multi_uaspeech+torgo,UASPEECH,M08,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M08/M08_B3_UW40_M5.wav,1,shift_+80,1.28760762,1.30537751,0.01776989
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,gain_0.7,0.67905908,0.65366771,0.02539137
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,gain_0.7,-1.90202235,-1.81057433,0.09144802
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,gain_0.7,-1.77657658,-1.76728952,0.00928706
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,gain_1.3,0.67905908,1.12641169,0.44735261
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,gain_1.3,-1.90202235,-2.21661467,0.31459232
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,gain_1.3,-1.77657658,-1.94110941,0.16453282
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,noise_0.002,0.67905908,0.53116507,0.14789401
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,noise_0.002,-1.90202235,-2.07549011,0.17346776
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,noise_0.002,-1.77657658,-1.57091126,0.20566532
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,noise_0.005,0.67905908,0.69747066,0.01841158
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,noise_0.005,-1.90202235,-1.28808002,0.61394233
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,noise_0.005,-1.77657658,-0.77242766,1.00414893
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,shift_-80,0.67905908,0.62280374,0.05625534
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,shift_-80,-1.90202235,-1.93131295,0.02929060
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,shift_-80,-1.77657658,-1.80633682,0.02976023
single_torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,shift_+80,0.67905908,0.56078530,0.11827378
single_uaspeech,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,shift_+80,-1.90202235,-1.85416855,0.04785380
multi_uaspeech+torgo,UASPEECH,CM12,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM12/CM12_B2_CW29_M2.wav,0,shift_+80,-1.77657658,-1.70539424,0.07118234
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,gain_0.7,-0.16665392,-0.15619433,0.01045960
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,gain_0.7,1.03266547,1.03790673,0.00524126
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,gain_0.7,1.01945267,1.09036684,0.07091416
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,gain_1.3,-0.16665392,-0.03325982,0.13339411
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,gain_1.3,1.03266547,1.55120509,0.51853963
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,gain_1.3,1.01945267,1.33746942,0.31801674
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,noise_0.002,-0.16665392,-0.03099048,0.13566345
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,noise_0.002,1.03266547,0.95049698,0.08216848
multi_uaspeech+torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,noise_0.002,1.01945267,0.13163871,0.88781396
single_torgo,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,noise_0.005,-0.16665392,-0.67788593,0.51123201
single_uaspeech,UASPEECH,M01,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M01/M01_B3_CW53_M6.wav,1,noise_0.005,1.03266547,1.27560489,0.24293942
