model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW56_M6.wav,0,shift_-80,2.19287145,2.19290201,0.00003056
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW56_M6.wav,0,shift_-80,-3.13429709,-3.08534534,0.04895175
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW56_M6.wav,0,shift_-80,-3.47902213,-3.42220751,0.05681462
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW56_M6.wav,0,shift_+80,2.19287145,2.08707657,0.10579487
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW56_M6.wav,0,shift_+80,-3.13429709,-3.11017840,0.02411868
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B2_UW56_M6.wav,0,shift_+80,-3.47902213,-3.33262245,0.14639969
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,gain_0.7,1.22659154,1.23787502,0.01128348
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,gain_0.7,2.71915461,2.75737609,0.03822147
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,gain_0.7,3.07830256,3.14127733,0.06297477
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,gain_1.3,1.22659154,1.39552621,0.16893467
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,gain_1.3,2.71915461,2.17167018,0.54748443
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,gain_1.3,3.07830256,2.55886859,0.51943397
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,noise_0.002,1.22659154,1.53562295,0.30903141
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,noise_0.002,2.71915461,2.46607456,0.25308005
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,noise_0.002,3.07830256,2.37799219,0.70031037
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,noise_0.005,1.22659154,1.18446547,0.04212607
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,noise_0.005,2.71915461,1.96015245,0.75900217
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,noise_0.005,3.07830256,1.44169988,1.63660268
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,shift_-80,1.22659154,1.22968094,0.00308940
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,shift_-80,2.71915461,2.65820034,0.06095428
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,shift_-80,3.07830256,2.98150307,0.09679949
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,shift_+80,1.22659154,1.12075710,0.10583444
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,shift_+80,2.71915461,2.53458142,0.18457319
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B2_LX_M3.wav,1,shift_+80,3.07830256,2.92419861,0.15410394
single_torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,gain_0.7,0.57038131,0.61466690,0.04428560
single_uaspeech,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,gain_0.7,0.27497430,0.26442111,0.01055318
multi_uaspeech+torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,gain_0.7,0.57182908,0.59141887,0.01958979
single_torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,gain_1.3,0.57038131,0.86581219,0.29543089
single_uaspeech,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,gain_1.3,0.27497430,0.69275577,0.41778147
multi_uaspeech+torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,gain_1.3,0.57182908,0.90898769,0.33715860
single_torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,noise_0.002,0.57038131,0.94582015,0.37543885
single_uaspeech,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,noise_0.002,0.27497430,0.66806324,0.39308895
multi_uaspeech+torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,noise_0.002,0.57182908,0.69660038,0.12477129
single_torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,noise_0.005,0.57038131,0.92504720,0.35466589
single_uaspeech,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,noise_0.005,0.27497430,1.21870778,0.94373349
multi_uaspeech+torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,noise_0.005,0.57182908,0.92629292,0.35446383
single_torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,shift_-80,0.57038131,0.68587472,0.11549341
single_uaspeech,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,shift_-80,0.27497430,0.46554288,0.19056858
multi_uaspeech+torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,shift_-80,0.57182908,0.76638470,0.19455561
single_torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,shift_+80,0.57038131,0.41960981,0.15077149
single_uaspeech,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,shift_+80,0.27497430,0.08944985,0.18552445
multi_uaspeech+torgo,UASPEECH,F02,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F02/F02_B2_UW46_M3.wav,1,shift_+80,0.57182908,0.40274077,0.16908832
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,gain_0.7,2.80445712,2.70449294,0.09996417
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,gain_0.7,-2.13478518,-2.20828553,0.07350035
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,gain_0.7,-2.62089888,-2.74252839,0.12162950
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,gain_1.3,2.80445712,2.48392705,0.32053007
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,gain_1.3,-2.13478518,-1.69445914,0.44032603
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,gain_1.3,-2.62089888,-2.28947179,0.33142709
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,noise_0.002,2.80445712,1.47861217,1.32584495
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,noise_0.002,-2.13478518,-0.11252253,2.02226264
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,noise_0.002,-2.62089888,-0.32041321,2.30048568
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,noise_0.005,2.80445712,1.16119971,1.64325741
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,noise_0.005,-2.13478518,0.91625046,3.05103563
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,noise_0.005,-2.62089888,0.21212783,2.83302671
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,shift_-80,2.80445712,2.82967500,0.02521789
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,shift_-80,-2.13478518,-2.07773536,0.05704982
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,shift_-80,-2.62089888,-2.53729708,0.08360180
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,shift_+80,2.80445712,2.40655784,0.39789928
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,shift_+80,-2.13478518,-2.43943147,0.30464629
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_CW91_M6.wav,0,shift_+80,-2.62089888,-2.78600671,0.16510783
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,gain_0.7,0.50593809,0.53504972,0.02911163
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,gain_0.7,3.08484124,3.03583863,0.04900261
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,gain_0.7,2.91922617,2.91943997,0.00021380
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,gain_1.3,0.50593809,0.94010190,0.43416380
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,gain_1.3,3.08484124,2.99406570,0.09077555
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,gain_1.3,2.91922617,2.45049960,0.46872657
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,noise_0.002,0.50593809,0.59171421,0.08577611
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,noise_0.002,3.08484124,3.32061173,0.23577049
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,noise_0.002,2.91922617,2.44561094,0.47361523
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,noise_0.005,0.50593809,0.43864726,0.06729084
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,noise_0.005,3.08484124,3.02154057,0.06330067
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,noise_0.005,2.91922617,1.20761724,1.71160893
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,shift_-80,0.50593809,0.47948328,0.02645481
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,shift_-80,3.08484124,2.98211032,0.10273092
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,shift_-80,2.91922617,2.79574696,0.12347921
single_torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,shift_+80,0.50593809,0.38008780,0.12585029
single_uaspeech,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,shift_+80,3.08484124,2.90023755,0.18460369
multi_uaspeech+torgo,UASPEECH,M05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M05/M05_B3_CW95_M5.wav,1,shift_+80,2.91922617,2.70186892,0.21735725
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,gain_0.7,1.20417520,1.16696449,0.03721071
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,gain_0.7,-2.06803006,-2.14677097,0.07874091
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,gain_0.7,-2.29394098,-2.43369623,0.13975526
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,gain_1.3,1.20417520,1.37133997,0.16716477
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,gain_1.3,-2.06803006,-1.67452434,0.39350572
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,gain_1.3,-2.29394098,-1.77377691,0.52016407
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,noise_0.002,1.20417520,1.86261954,0.65844434
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,noise_0.002,-2.06803006,-1.02569472,1.04233534
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,noise_0.002,-2.29394098,-0.59357219,1.70036879
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,noise_0.005,1.20417520,1.71871298,0.51453778
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,noise_0.005,-2.06803006,0.55727661,2.62530667
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,noise_0.005,-2.29394098,0.49983815,2.79377913
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,shift_-80,1.20417520,1.16748525,0.03668994
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,shift_-80,-2.06803006,-1.92298077,0.14504929
multi_uaspeech+torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,shift_-80,-2.29394098,-2.12432913,0.16961185
single_torgo,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,shift_+80,1.20417520,0.83460928,0.36956592
single_uaspeech,UASPEECH,CM06,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CM06/CM06_B3_LP_M2.wav,0,shift_+80,-2.06803006,-1.86760833,0.20042173
