model_name,domain,speaker,file,y_true,perturb,score_clean,score_pert,delta
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,noise_0.005,-2.46528695,-0.56742643,1.89786052
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,noise_0.005,-2.67209989,-0.17364474,2.49845515
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,shift_-80,0.14527131,0.23099506,0.08572375
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,shift_-80,-2.46528695,-2.37399436,0.09129259
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,shift_-80,-2.67209989,-2.52019446,0.15190543
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,shift_+80,0.14527131,-0.06347387,0.20874518
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,shift_+80,-2.46528695,-2.07365069,0.39163626
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B1_UW32_M6.wav,0,shift_+80,-2.67209989,-2.18738044,0.48471945
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,gain_0.7,0.51232324,0.45078523,0.06153801
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,gain_0.7,-4.16130584,-4.29725147,0.13594562
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,gain_0.7,-4.41646269,-4.61472696,0.19826428
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,gain_1.3,0.51232324,0.88638123,0.37405799
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,gain_1.3,-4.16130584,-4.16677258,0.00546674
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,gain_1.3,-4.41646269,-4.21760599,0.19885670
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,noise_0.002,0.51232324,1.43533268,0.92300944
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,noise_0.002,-4.16130584,-2.27788894,1.88341690
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,noise_0.002,-4.41646269,-1.80073299,2.61572970
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,noise_0.005,0.51232324,1.90539157,1.39306833
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,noise_0.005,-4.16130584,-0.00208936,4.15921648
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,noise_0.005,-4.41646269,0.08489984,4.50136253
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,shift_-80,0.51232324,0.47802125,0.03430199
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,shift_-80,-4.16130584,-4.11237053,0.04893531
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,shift_-80,-4.41646269,-4.37987670,0.03658599
single_torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,shift_+80,0.51232324,0.51813435,0.00581111
single_uaspeech,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,shift_+80,-4.16130584,-4.03529430,0.12601155
multi_uaspeech+torgo,UASPEECH,CF04,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF04/CF04_B2_CW4_M7.wav,0,shift_+80,-4.41646269,-4.24554315,0.17091954
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,gain_0.7,0.23569343,0.21350109,0.02219234
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,gain_0.7,-0.02817076,-0.01569663,0.01247413
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,gain_0.7,0.13723205,0.11236580,0.02486625
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,gain_1.3,0.23569343,0.34683513,0.11114170
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,gain_1.3,-0.02817076,-0.03095320,0.00278244
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,gain_1.3,0.13723205,0.23809225,0.10086019
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,noise_0.002,0.23569343,0.63025331,0.39455988
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,noise_0.002,-0.02817076,0.23703095,0.26520172
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,noise_0.002,0.13723205,-0.03238347,0.16961552
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,noise_0.005,0.23569343,1.00954303,0.77384960
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,noise_0.005,-0.02817076,1.31235325,1.34052402
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,noise_0.005,0.13723205,0.31717687,0.17994482
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,shift_-80,0.23569343,0.36776891,0.13207548
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,shift_-80,-0.02817076,-0.02969124,0.00152048
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,shift_-80,0.13723205,0.17878129,0.04154924
single_torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,shift_+80,0.23569343,0.39966621,0.16397278
single_uaspeech,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,shift_+80,-0.02817076,-0.38341423,0.35524346
multi_uaspeech+torgo,UASPEECH,F05,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/F05/F05_B3_CW69_M8.wav,1,shift_+80,0.13723205,-0.17626295,0.31349501
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,gain_0.7,0.98723247,0.98968555,0.00245308
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,gain_0.7,2.98834382,2.94252076,0.04582306
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,gain_0.7,3.02396243,3.09316886,0.06920643
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,gain_1.3,0.98723247,0.96150929,0.02572318
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,gain_1.3,2.98834382,2.84960395,0.13873986
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,gain_1.3,3.02396243,2.68345645,0.34050598
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,noise_0.002,0.98723247,1.27283561,0.28560314
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,noise_0.002,2.98834382,4.04272999,1.05438618
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,noise_0.002,3.02396243,3.25678856,0.23282613
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,noise_0.005,0.98723247,1.53502751,0.54779504
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,noise_0.005,2.98834382,4.46781120,1.47946738
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,noise_0.005,3.02396243,2.42870630,0.59525613
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,shift_-80,0.98723247,1.06617160,0.07893913
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,shift_-80,2.98834382,2.85377955,0.13456427
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,shift_-80,3.02396243,2.97950947,0.04445296
single_torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,shift_+80,0.98723247,0.80150140,0.18573107
single_uaspeech,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,shift_+80,2.98834382,3.23192280,0.24357898
multi_uaspeech+torgo,UASPEECH,M11,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech/M11/M11_B1_UW20_M7.wav,1,shift_+80,3.02396243,3.09746418,0.07350174
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,gain_0.7,1.32812914,1.35891538,0.03078624
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,gain_0.7,-2.34049204,-2.41382493,0.07333289
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,gain_0.7,-2.20930124,-2.31224785,0.10294661
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,gain_1.3,1.32812914,1.60745020,0.27932106
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,gain_1.3,-2.34049204,-2.20040007,0.14009197
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,gain_1.3,-2.20930124,-2.00672078,0.20258046
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,noise_0.002,1.32812914,1.35356417,0.02543503
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,noise_0.002,-2.34049204,-0.97062070,1.36987134
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,noise_0.002,-2.20930124,-0.97620083,1.23310041
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,noise_0.005,1.32812914,1.19409933,0.13402981
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,noise_0.005,-2.34049204,0.59762251,2.93811456
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,noise_0.005,-2.20930124,-0.27541979,1.93388145
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,shift_-80,1.32812914,1.34131640,0.01318726
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,shift_-80,-2.34049204,-2.31757617,0.02291588
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,shift_-80,-2.20930124,-2.17064878,0.03865246
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,shift_+80,1.32812914,1.33221826,0.00408912
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,shift_+80,-2.34049204,-2.33692536,0.00356668
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_UW35_M4.wav,0,shift_+80,-2.20930124,-2.18501540,0.02428583
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,gain_0.7,3.22590727,3.16285976,0.06304751
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,gain_0.7,0.17256204,0.02808839,0.14447366
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,gain_0.7,0.31419317,0.16660952,0.14758365
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,gain_1.3,3.22590727,3.39546147,0.16955420
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,gain_1.3,0.17256204,0.14920603,0.02335601
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,gain_1.3,0.31419317,0.47947103,0.16527786
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,noise_0.002,3.22590727,2.67621485,0.54969242
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,noise_0.002,0.17256204,2.08441465,1.91185260
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,noise_0.002,0.31419317,1.47332471,1.15913154
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,noise_0.005,3.22590727,1.27202666,1.95388061
single_uaspeech,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,noise_0.005,0.17256204,3.13937405,2.96681201
multi_uaspeech+torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,noise_0.005,0.31419317,1.04982006,0.73562689
single_torgo,UASPEECH,CF03,/Users/ashsanjay/.cache/kagglehub/datasets/aryashah2k/noise-reduced-uaspeech-dysarthria-dataset/versions/1/noisereduced-uaspeech-control/CF03/CF03_B1_LG_M5.wav,0,shift_-80,3.22590727,3.23853388,0.01262661
